ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
-0.7366067053942787,-1.1783408793047891,-0.03309128382496034,-0.30544140860940283,0.7848854461170184,1.4735975672462158,0.901344484581248,0.6596854418887319
0.6114485379915291,-0.5365738232304951,-0.5624432538618394,-1.1954649654882614,0.2649736004407367,0.38973934471498317,0.18958883173638966,1.2875463697945866
0.5900926755418657,-0.8658510456397627,-1.352965566731474,-1.068947636173908,0.5430157092178728,0.38488725509497207,-1.6096069342812873,1.3240990573573432
0.6136935421200471,-1.1115435485718663,1.1185121741692612,-0.5014743073214653,-0.4445598681866784,-0.39621484598966,0.18212582319076548,-0.2112695004454388
0.6197511634449859,-0.6089149308389988,1.1185121741692612,-0.23376441024419153,0.3222227455363432,-1.1730746120323574,1.1011409054373003,-0.4600576861458828
0.603249739726844,-0.6132476961726478,1.1185121741692612,-1.3603254499307578,0.9268879059119353,-1.1721275464115333,0.9644083889046038,0.04271479280911009
-0.44072017363168203,0.6122589847623817,-0.8130966701375464,-1.3723022042848072,0.6066581833791974,-0.23614453915580877,-1.3749673690109154,1.0327368588509598
0.6240833602911785,0.7278518073267407,1.1185121741692612,0.5859203560674519,1.0897265223843933,0.44682923876200686,-0.07898750889949967,0.23586085673555718
0.6105543226307653,1.8500677933959782,-0.6763766248962402,0.0571141935310367,0.4662513098702193,-0.6628689556965354,-0.5749365011990223,0.7884633979511184
-2.022901188586544,-2.1428506063906307,1.1185121741692612,0.020529601314954748,-1.5799090124361912,0.16759407582194977,-1.2074737890442473,-1.1626140702883612
-2.0515824881190823,1.6052157705738295,-0.9322885044505306,0.907422503435586,-1.50330645431341,1.2869477988899498,0.6962048566699273,0.44157188938490105
0.6270705365467708,-0.6013780912629736,-0.5379037585621157,-1.0184632247150263,-0.7811592385132746,0.09554573436359741,0.1243184793217881,-1.4016271209570368
-1.7837186942526695,1.6582049976444697,-0.8534115552728334,-0.07560295912699956,-0.6483344032786804,-0.14363698558236748,-1.0587334977373593,0.4300289947922757
-2.0341021012066256,-0.5875906743104251,-0.8832095138510795,1.5237124050797939,-0.39095867235436693,0.9790736310397072,-0.14136603100917602,0.3092911295978943
0.6013991901744511,1.4748189243858794,1.1185121741692612,1.2284678993413694,0.5097091193967721,-1.3675344283868642,0.6402404632003007,-0.36263627074344146
0.6160826027754108,0.9108949674269639,1.1185121741692612,-0.1303752994636337,-1.0581875656198687,-1.2553266125456117,-0.24078958527701982,-0.507755607008871
0.6476336443927572,1.7317112274512165,1.1185121741692612,0.8667486663383545,-2.1622771545158805,0.8319800692389672,1.5520547568775835,-1.1157159844787212
-0.7114377820422457,1.615453518690301,1.1185121741692612,0.17028975784532752,-1.2207958629791014,0.14712837695609235,-1.1930283185619248,-2.074436184193259
0.6087891125198487,0.11023740642291319,-2.005015013267005,1.1467002348624749,0.5501050585248137,1.1954975857011931,0.7746188903941494,0.397313597686572
0.5915249582996513,-0.4982092884328921,1.1185121741692612,0.16842133527891065,0.7437664478297842,0.10929115937013899,0.38710564892805116,0.04229062076386462
0.6209133771904177,-0.5981366323948815,1.1185121741692612,0.6844015816179991,0.7165848451212474,-0.0442502327545219,0.3629656398981179,-0.3297590281766566
0.6212044482836835,-0.859346780979699,-0.7692761428166114,1.7205214649588791,0.7199366575515426,-0.3933801358776903,1.5750009049570557,0.719278229892526
-2.0426915085959907,-1.562526736345071,-0.8832095138510795,-0.289957957650704,-1.2124910740597084,-0.8106274094575476,-1.1067127228822886,-2.0291742890717464
0.6152306873804338,0.6272486241561159,-0.29075598447206036,1.19339768057541,0.6644570394432701,-1.1796521773733732,-1.4136524161084054,0.6252823815392178
0.5953316594169684,0.6255714326585837,-1.0567388020419723,0.4655092184208397,0.969858209917829,-1.5835179326676805,0.3841533940199126,0.48217508154452976
0.6103133903081353,-0.8542724851304191,-2.5028162036328445,1.7355165073934553,1.1875108016664753,1.6020222601604235,2.1077957942442596,0.5497143266935635
-0.7394740810474476,-0.08544291254332369,-0.03309128382496034,0.6893189954757873,0.15204137724524974,0.4005397848454955,-0.4382151955203871,1.3064000275231489
0.6234787370039023,-0.8661555694121306,-2.5028162036328445,1.0225038171643677,1.216232641991781,0.36165820037619534,0.3340688084847566,1.2698275979103955
0.6001875771682771,0.6468281822912779,-1.6544507946995326,-0.7549943547300256,-0.8322734341444861,-0.9822798098964802,-0.4131258741701074,-1.536428094438305
0.6266018351775465,-0.7532416207412728,1.1185121741692612,1.4973027223209754,0.535114021652586,1.0015113021576958,0.9300081682329987,0.5823936240507572
0.5978102007692165,0.6672748216644847,1.1185121741692612,0.6565309721785902,-0.14873444653691206,0.7147061010002203,-0.3662855957921774,-1.2609971662052455
0.5784246884743515,1.6229525059889303,-1.3932804518667647,2.4402936355678455,0.5819375798690333,-0.6789463676263756,1.219214000461208,0.1576597764814874
-2.055612817027549,0.30939713643709515,-0.8832095138510795,-1.0139792578266151,-1.320647908472815,-3.661479801208235,-1.1684199238495596,-1.2574390847407089
0.6010359429157447,0.6395939408630454,-0.3240595852359469,-1.2519633576717368,-0.26876026672789477,-0.7734258934526782,0.09015387659999922,0.6003758112874966
0.6364732569147215,1.9836868827850271,1.1185121741692612,-1.7581880457740549,-2.023796026497152,-0.9527370981731058,0.3657166694765959,-1.997852234467683
0.5884539216223972,0.6201564938216575,-1.2004701316546342,0.6053576678514373,-1.4913671885974742,-1.0731916227662772,-0.8118589003798771,0.052756163486288594
0.6152641132275425,-0.45473570026239984,-1.5054610018083259,-0.2855997454079765,0.5487672511569618,0.5277346219686496,-0.4313013288094235,0.005876127550896863
0.6336749514854326,-0.4442592297162484,-0.9603336419359048,-0.9556834984263193,0.9892881671510492,0.9481642633388553,-1.3995636027968839,0.46272634202374924
0.5888477845905873,-0.5520073053347346,-1.0006485270711931,-1.0974998914619916,0.4338405880099908,1.4061548188764827,-0.45915897105543796,1.245902489571839
0.584617048501527,0.8474127919655792,1.1185121741692612,-1.2510410915569887,-0.5119942839630032,0.29509765011873895,0.33349743495648293,-1.756933255282267
0.5955430113439348,-0.8636669472268302,1.1185121741692612,1.084718891921158,0.5017242290313944,0.6862876456180209,0.6750448446616127,0.3295712914520307
0.5632823360347525,-0.5951391501606786,-0.5379037585621157,-1.2263229118211214,-0.31593531044649775,0.062035179580564356,-0.5728444418221285,-0.5296015954554971
0.6473382841420883,0.6167111938376425,-1.4528763690232407,1.1205910709998939,0.6360417191896637,-0.05641289055908892,-1.6970666071188072,0.07292012927479635
-0.7069670010424441,0.663256813422385,-0.03309128382496034,-0.8276110703399299,0.08271618228077207,0.9396391758071907,1.2142166197516377,-0.00872283637820853
0.628382427094198,0.16226190933499463,1.1185121741692612,-0.00859285560558743,-1.2538069147274844,1.9388061694158407,-0.9220568454604964,-1.1166845027255217
0.5896068175431928,0.13338063543572162,-0.15754158141638847,-1.1169075944737785,0.1344894132285463,0.10873978554977519,-1.2206364718015106,0.3019888273404887
0.6137074449060038,-0.84623077429926,-0.3433406172571632,-0.12882010549808276,1.0590709969258452,-0.036141794218077505,-0.20512462825549851,0.4367976976417657
-1.989746889524515,-0.6098598623277921,-0.8534115552728334,1.2007637391796604,0.39687917580181564,-0.47639108623749227,1.235794663606375,0.7402589524915532
0.5892184269481937,-1.0121750859441707,-0.5624432538618394,-1.2394478011278436,0.08196987627190415,-0.25889033093795427,-1.012947419670349,0.14581454649494194
0.6240750777803716,0.666323700668126,-0.3240595852359469,-0.31314131190771766,1.6042157430966455,1.4282292319475212,-0.46610875050231804,1.0845467666950281
0.5982056906591526,1.6464824554346167,-0.9831203161427902,-0.4740157024877038,-0.2271435165716919,1.1933893916819287,0.7669396453752676,0.1693143546711084
-0.7493954936533086,-0.8442929907786342,1.1185121741692612,0.05757680836906039,0.046295299168816514,-0.20667847351474566,0.750499402927571,-1.1446668546829915
0.5897010311033746,-0.602990059105194,-1.0006485270711931,-1.083376403116001,-0.2556993967014099,0.37491711907078784,-1.0948643702531615,-0.43892579584987984
0.5946425841001045,0.6164954138493431,-0.21889031966573133,-1.6761773928949346,-1.6340576881278257,-0.4785511742633691,-2.8722514148426477,0.19378772794045318
0.592308395078674,0.6328093052645903,1.1185121741692612,0.12978999013269413,0.15748940252877544,0.767434303789404,0.152853713188004,0.47767502226674113
0.5917911818605782,0.6303428277619232,-0.9463110731932183,2.5443628066961645,0.9988098544850449,-0.4119711637538727,1.9039425643331336,0.6781087229278113
0.6253899263674007,-0.4636608738949673,-1.5562928135005942,-1.3328161956383182,1.0576429154495264,1.6124594422445833,-0.06993350914926223,1.2006413017346493
-2.0519118658247493,-0.4521862008315452,1.1185121741692612,0.8029334315369588,-0.0498858423809758,0.47522015390449973,-0.351893139348573,0.3683807773565951
0.5556779558208006,0.37382627904753785,-1.2390321956970756,-0.8492149289590111,-1.4344157249488885,-1.6830824224680818,0.32220620476994316,-0.30093450709220954
-2.0656160194274227,-0.5889506329133785,-0.8832095138510795,-0.23818762115369999,-0.3081864967635585,0.2085449338061691,-0.20492530307055118,-0.4864601397273271
0.6112645479305453,0.6267489245784229,-0.3941724289494713,-0.7055133569726725,1.2167156771215957,-0.061089837906227594,0.40202007513628585,0.7030491366937935
-2.0462253305633293,-0.6138190014756851,1.1185121741692612,-1.0791822381665843,-0.3924366963507704,-0.9308917698283004,-0.8314406521534674,-0.649902879316086
0.6150842644219213,-0.8507316741673924,-0.3433406172571632,0.08987434561999984,0.6739375370699745,1.1681429574549116,0.8871384323382653,0.652832130253666
0.5826027714591595,1.6299137488700055,1.1185121741692612,-0.29141206978430173,-0.3445781180209661,0.18107354404512585,-0.5761461333510158,-0.07117878568731373
0.6039210668063153,0.19112819087148966,-0.5484206851190857,-1.406414839040291,-1.0204393012847222,-0.10760632810195825,-0.24387998070898761,-1.6493537484272291
0.5985961518818376,-0.8538224116489599,-0.32756522742160604,-0.36266980582628683,0.27891159670266313,0.3283163011142707,-0.7529236305834156,1.0941718621469247
-0.7281422751765927,-0.9935929637666672,1.1185121741692612,-0.21890604132691074,0.7389693057332516,0.13191694626227143,0.09589972432917133,0.1240509105996294
-1.998720398351494,-0.6027731237421483,-0.27498059463650576,0.2803940704030298,0.44222878608663896,-0.32561953671691735,0.3408753170169961,0.7883844297512301
0.6074488247925731,0.627696056781012,-0.16630568688056874,-0.3223965879985062,0.8876900642219736,0.1117236909309462,-0.06364003970125724,0.0916694361678219
-2.0289699025598695,-0.597789304739061,-0.8832095138510795,-0.24137694578447144,-0.47031115830975095,-0.291148942811324,-1.2531853814367824,-0.4874370891719262
-0.7331654700653398,-0.3289223322697017,1.1185121741692612,-0.7950744712248033,1.11665326377911,-1.3264297242564884,-0.6344499850448575,1.0631309953206092
0.6168493266308701,-0.854106303729433,1.1973891233468723,-0.047926145056920715,0.3836171197988141,0.014344587484989277,-0.21215554388346244,-0.8279197642568472
0.622627561118819,0.8971157206244039,1.1185121741692612,0.9895203146154987,0.9486713400451374,-0.5653568738583648,0.8930465524296415,0.3556623847024285
0.6076487882672085,-0.609190212626723,-1.2092342371188283,0.841723036828733,1.1819963579799513,-0.4822421354853382,0.21711280856318155,0.4376810133635993
-2.0772430376469693,-0.6346522787550004,1.1185121741692612,1.7152261039743293,-1.6746951100873892,1.4866099894096818,-0.22822772829182947,-2.646655554383698
0.6379428109710517,-0.6108015340092676,-0.7938156381163588,-1.6919956572773913,0.3682748119541488,-0.16072633064124758,-0.47568491003164065,0.6961777751844388
-2.0406534193351047,-0.5905371274933416,1.1185121741692612,0.736390425269399,-1.0166018364619724,-0.41908712941331716,-0.24525910577326193,-1.5526619010570766
0.6241256602569563,-0.15895528130070835,-0.5379037585621157,-1.5497631108515553,-0.8129022580560344,0.0024154527101445215,0.11969675723057646,-1.4439191044776118
0.6286385933206042,0.13687589162304428,-0.27498059463650576,-1.7553149167938804,-1.1013949678783337,-1.3132597842001024,-1.1536462983677478,0.5641655072771632
0.6058121415007722,-0.6094921505603799,1.1185121741692612,-0.3373742268497289,0.16345701880732552,1.6115967043843464,-0.2595567449935095,-1.1905056384966828
0.6043168525002507,0.08580252346178358,-0.8288720599730998,-1.252699866234217,0.7944012982424752,0.613668470086203,-1.272796205425165,1.695250725053176
0.6056300741654974,-0.5993298044005553,-0.3906667867637499,-0.23338741836754628,0.530317437333337,0.05104013692494054,0.8336613283548558,0.694593898717674
0.6183616243589362,-0.8943719388994751,0.28066369179296147,-0.09181600006071308,0.6125647874038174,2.5968822613167424,-1.3053458751183842,-0.7528187499078393
0.6362414945147415,-0.598262650768974,-1.2092342371188283,0.15169448934670163,0.8238426712669173,0.5808130771365592,-0.2504634122468208,-0.15317598012281114
0.5800202550161717,0.636932590153198,-0.3240595852359469,0.6262888722029336,1.5043999531265366,0.5564553277733837,-0.1341604920780591,0.9224588957932832
0.588383076574776,-0.5797442218113631,1.1185121741692612,0.7165927084645204,0.8136257359987205,0.04048619332608564,0.9505023695186655,-0.2119474988475294
0.5765469249579436,-0.7587676130984384,-1.0006485270711931,-1.1740212384904447,0.14351210442115636,-0.1603955063491355,-0.2415089800818356,1.214594982658812
0.6410355892391296,0.36973088820637173,-0.5046001577981507,0.055109537061496267,-1.0036913517730222,0.35949162559935094,0.5856050309733334,-0.3497007548883043
0.5961952590682393,1.6195492121296111,1.1185121741692612,0.7432424822985141,-0.9442121272755079,-0.044717278813833694,-1.067113896171386,-2.439430024471797
0.6116829626271569,3.2214926029711726,1.1185121741692612,-1.1252722032320424,-0.9338512665519441,-3.6186307492279117,-0.5594904144879359,-1.0200486425568882
0.6137651266775529,-0.5999108203532416,1.1185121741692612,-0.08826479743248158,-0.3328483191289514,0.15091663944071676,0.6888949997916869,0.007018910215335351
-2.0371876322777625,-0.6206438551188733,1.1185121741692612,0.19280416086046726,0.3813821491191611,-0.5089156548946256,0.03328805445786614,0.7102160648942271
0.6144370453649045,-0.8274964278087316,-1.2179983425830223,0.2911069654595564,0.5137821725914432,-0.21071323253029742,-0.4386415880037498,0.6280654465274462
-0.7258663595346279,-1.1798981319001052,-0.03309128382496034,-0.044601585984419934,1.4058400630751053,1.4239077585451625,-1.5810089956381197,0.7680997554284561
0.5652933592336189,1.6157011815198064,1.1185121741692612,0.6430184827389154,-1.2939345383430203,-2.1715607069022305,1.3478500001864802,-0.792412277225739
0.5997491957046283,0.6318551307778293,1.1185121741692612,-0.24425361901111917,0.5111122214404873,-0.6746197048233226,0.08305322565944949,-0.5844393697075307
-0.7473557774706855,0.3472987530513415,1.1185121741692612,-0.042297774382416706,-0.13858839188999802,-0.7052241952354018,0.03700340750024525,-0.7148406863366533
0.6340427837054505,1.6515404384928403,1.1185121741692612,0.5587905678381972,0.3137508808667735,-0.47460722975937225,1.8572332059288894,0.05097825087115594
0.5914588461153639,-0.8469492798467384,1.1185121741692612,0.7646332013740982,1.250786687432959,0.7032375255343835,1.3520835227039416,0.47439107326765484
-2.0957917205486023,-0.6139898869024191,-0.17506979234479633,1.0755339931139232,0.47919234359206964,-1.2479771238561796,1.1023988012661043,0.8916060200882926
0.5699714988070104,0.6325553704007467,-1.3564712089171878,0.009629734910253682,0.8509665225733695,-0.4711173578134822,-0.7734577349089896,1.0128244631850076
0.5813785867848301,-0.8546565371978132,-0.043608210381991364,0.0424789850790449,0.7158109076837383,0.8838351553669235,-0.01973396485635911,0.16169392337973382
